1.039999999999999952e-02,3.109999999999999917e-02,9.784842209897902376e-02,1.000000000000000021e-03,6.205342245159670839e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.319072693890904313e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.584689900529730966e-05,1.000000000000000021e-03,1.000000000000000021e-03,6.283834966526610777e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.001765717688641449e-02,1.000000000000000000e+00,9.799999999999999822e-01,9.801022837336721416e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.391844783246685591e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.581212205538550242e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.045502499669233643e-01,1.000000000000000021e-03,2.033728262402010323e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.205537094772282158e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.660779063177174698e-06,1.000000000000000021e-03,1.000000000000000021e-03,2.005367703628075926e-01,9.809999999999999276e-03,1.990000000000000102e-02,9.935591101446325860e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.443168391202755307e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.419588282902958576e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.664573167049408164e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.130512220408007584e-02,1.000000000000000021e-03,6.699790586166018413e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.116160445165896409e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.234843566574304274e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.995209749380347508e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.033584356141994953e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.473824263268928694e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.555603602362232829e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.628290669054581530e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.765018036313108385e-02,1.000000000000000021e-03,1.046865636710624381e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.307540454779013261e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.683120964246327175e-06,1.000000000000000021e-03,1.000000000000000021e-03,9.996024681987976390e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.219322685188013386e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.331249869239729516e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.179677202273290426e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.939260322978894724e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.885587342246889953e-01,1.000000000000000021e-03,1.140311934892146439e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.307909947428428477e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.503800579512892654e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.237119123200733362e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.315269514433326820e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.480072760746466543e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.635693191774678090e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.764421179435338605e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.181674751131779055e-01,1.000000000000000021e-03,1.031186134875306387e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.305843071016228429e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.124514166561746797e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.002751574735880336e-01,9.809999999999999276e-03,1.990000000000000102e-02,9.085779172373424986e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.830913820129882019e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.803058136575354520e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.026274560642924549e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.090538597658521902e-01,1.000000000000000021e-03,6.224563019199149533e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.327293314633010257e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.767303467551235283e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.846928052194856118e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.943726106102416737e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.618999248068430319e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.624730055005286999e-01,2.929999999999999827e-01,5.270000000000000240e-01,1.850988931235507118e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.814258315668538235e-01,1.000000000000000021e-03,1.773214796255195846e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.255408602317350630e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.372189222783475215e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.642199606731563621e-01,9.809999999999999276e-03,1.990000000000000102e-02,9.609774782565442749e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.211186912258815807e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.186880115876662728e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.470642341809256681e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.377454868060864757e-01,1.000000000000000021e-03,1.332214560031321979e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.329999621709019419e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.978586208445322715e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.325211263021404060e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.097436335811914805e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.853585387622017855e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.790891169564095442e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.906461883826827464e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.124940471833281719e-01,1.000000000000000021e-03,1.006349915279995400e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.312443417425468550e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.266749567412434940e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.749256532155911592e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.193435361555761874e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.726513548632591682e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.249903655354945520e-02,2.929999999999999827e-01,5.270000000000000240e-01,5.470725369174189723e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.867381163126665966e-01,1.000000000000000021e-03,6.216479581247756625e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.307991348751715410e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.618195135044817783e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.690280879790520829e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.195297946723093696e-02,1.000000000000000000e+00,9.799999999999999822e-01,9.836159273048832308e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.967138828722995836e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.952185262531835663e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.088539194426518392e-01,1.000000000000000021e-03,1.031737470124418354e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.305843071016228429e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.631887723810825884e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.009609477616750794e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.191810829844597991e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.727390942569786869e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.803058136575354520e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.010658031222476549e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.752985003053055824e-01,1.000000000000000021e-03,1.394154406079725281e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.329727107942283548e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.164700784229467673e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.761563509892918877e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.096057407747977504e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.049474251678578662e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.347131706416814012e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.871594105939243136e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.434920980667982793e-01,1.000000000000000021e-03,3.814276827156665162e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.046133500443247710e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.618309515986465035e-05,1.000000000000000021e-03,1.000000000000000021e-03,2.809402902502960986e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.190659890700804767e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.423846043435527620e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.038006363299810220e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.205502616098128144e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.035770718227121551e-01,1.000000000000000021e-03,1.446412838255892175e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.322170345356194043e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.105767479133705922e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.731233927291142907e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.510901284979123169e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.397841483065222989e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.411454012231317612e-02,2.929999999999999827e-01,5.270000000000000240e-01,1.609871993771685439e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.055654701479769031e-01,1.000000000000000021e-03,1.910398285956483796e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.257832097685551820e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.976254444513494869e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.142622468550472115e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.965103517253279558e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.419957087130621021e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.280916938731189780e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.264693474564485109e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.702293846848056291e-02,1.000000000000000021e-03,5.392898485709471043e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.313821495589229782e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.637748916623833999e-05,1.000000000000000021e-03,1.000000000000000021e-03,4.862461392796661730e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.157262809244050811e-02,1.000000000000000000e+00,9.799999999999999822e-01,8.228523310466251406e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.480423565371455474e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.419302207436032415e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.628418805977147388e-01,1.000000000000000021e-03,5.128335399473161332e-02,9.000000000000000222e-01,5.000000000000000278e-02,2.972829086038937807e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.169915423599014320e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.692416407398389944e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.333341962102740832e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.469954237136994357e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.480071490837850556e-02,2.929999999999999827e-01,5.270000000000000240e-01,5.648874700190004150e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.677950961858516887e-02,1.000000000000000021e-03,9.564573255463088008e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.276342225474922487e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.191670818846812981e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.091639949274499609e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.586253739585440137e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.738392192795504554e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.883290581740317382e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.408405775041385477e-02,1.000000000000000021e-03,6.224563019199149533e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.327288618513633556e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.058558055473771260e-05,1.000000000000000021e-03,1.000000000000000021e-03,7.916748647908190828e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.437743668352426507e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.664373015437626308e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.771303843446975446e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.924224693977860445e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.913902797715092419e-01,1.000000000000000021e-03,2.149821864725871834e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.316290439820232527e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.861314057904260356e-05,1.000000000000000021e-03,1.000000000000000021e-03,2.190250673362010847e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.001568477414402879e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.555836757942777648e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.634138699525199301e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.042816430678387585e-01
1.039999999999999952e-02,3.109999999999999917e-02,8.744909136372412684e-02,1.000000000000000021e-03,6.234647179970789072e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.308683391144782160e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.879361423763922180e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.190917816006887703e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.177472227605152327e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.739460601274090745e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.769124407267459897e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.683030360844889994e-01
